2026-01-29T10:45:31.3542985Z | 384a9e42-e50b-4624-a461-b71a79f781a2 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-01-29T11:48:34.3570758Z | 384a9e42-e50b-4624-a461-b71a79f781a2 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-01-29T11:48:54.3934242Z | 60a15a18-960b-4829-a8f4-9ffff597d008 | RULE_ENGINE | VALIDATE | FAIL | INVALID_JSON:$:Business payload is not valid JSON: 'S' is an invalid start of a value. Path: $ | LineNumber: 0 | BytePositionInLine: 0.
2026-01-29T11:51:39.7086859Z | fe72f036-6d83-4527-8794-762f6e9e2100 | RULE_ENGINE | VALIDATE | FAIL | INVALID_JSON:$:Business payload is not valid JSON: 'p' is an invalid start of a property name. Expected a '"'. Path: $ | LineNumber: 0 | BytePositionInLine: 2.
2026-01-29T11:53:29.9542024Z | b11500a3-adf6-4903-a782-0aac5e319ad4 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-01-30T05:33:53.0360914Z | a2a7653b-3a72-44ba-9f92-ee4aaae64ca6 | RULE_ENGINE | VALIDATE | FAIL | INVALID_JSON:$:Business payload is not valid JSON: 'H' is an invalid start of a value. Path: $ | LineNumber: 0 | BytePositionInLine: 0.
2026-01-30T05:35:53.4035999Z | 22b6c4bb-d70f-4df1-b985-94c0b3b99a7f | RULE_ENGINE | VALIDATE | FAIL | INVALID_JSON:$:Business payload is not valid JSON: 'p' is an invalid start of a property name. Expected a '"'. Path: $ | LineNumber: 0 | BytePositionInLine: 2.
2026-01-30T05:36:58.5489648Z | e65e01ba-a628-4a91-9e58-2230d4861027 | RULE_ENGINE | VALIDATE | FAIL | INVALID_JSON:$:Business payload is not valid JSON: 'p' is an invalid start of a property name. Expected a '"'. Path: $ | LineNumber: 0 | BytePositionInLine: 2.
2026-01-30T05:37:53.6541230Z | 18e81607-4c65-47d1-a99c-31cb9f51afc5 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-01-30T07:58:27.9050074Z | 3a27cc75-0b21-48c5-8266-7e86338c4c5c | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-01-30T13:03:50.2507117Z | 231445e3-4e6d-4ef4-abd9-8e20cd9370ee | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:03.9373078Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:03.9647051Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:46:04.0096072Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:46:08.9648159Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:08.9709439Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:46:08.9733666Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:46:13.9827145Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:13.9943778Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:46:13.9966228Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:46:24.0110156Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:24.0227688Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:46:24.0249627Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:46:44.0671197Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:46:44.0722060Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:46:44.0737236Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:47:19.1364339Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:47:19.1466198Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:47:19.1487845Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:48:24.2732557Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:48:24.2783064Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:48:24.2802937Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T11:50:34.5211615Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T11:50:34.5285953Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to XML
2026-02-01T11:50:34.5304680Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | The element 'Message' has invalid child element 'raw'. List of possible elements expected: 'policyNumber'.
2026-02-01T12:15:23.9372215Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:15:23.9785865Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:15:23.9804898Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:19:59.5445724Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:19:59.5500058Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:19:59.5507220Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:20:04.5508126Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:20:04.5630126Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:20:04.5639334Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:20:09.5623213Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:20:09.5678203Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:20:09.5688246Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:20:19.5814357Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:20:19.5859884Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:20:19.5867905Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:20:39.6196254Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:20:39.6253588Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:20:39.6260096Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:21:14.6994629Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:21:14.7124663Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:21:14.7138403Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:22:19.8149755Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:22:19.8224714Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:22:19.8235004Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:24:00.0258621Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:24:00.0303526Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:24:00.0314381Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:24:30.0878829Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:24:30.0933730Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:24:30.0946583Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:28:50.6368820Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:28:50.6419811Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:28:50.6429929Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:37:26.7030022Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:37:26.7197169Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:37:26.7212298Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:41:07.1099005Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:41:07.1323590Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:41:07.1335809Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T12:54:33.6878098Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T12:54:33.6933162Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T12:54:33.6944460Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T13:15:16.0895501Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T13:15:16.0996481Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T13:15:16.1005040Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T13:28:42.7812940Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T13:28:42.7878191Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T13:28:42.7884881Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T14:23:34.2063437Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T14:23:34.2174636Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T14:23:34.2209791Z | 47a3e88d-22ad-4c2b-81a5-e8da848ac891 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T14:37:00.7890110Z | ca1da7cd-737c-45d8-8306-13668eaff119 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T14:37:00.8008143Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T14:37:00.8016576Z | ca1da7cd-737c-45d8-8306-13668eaff119 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:44:59.8261184Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:44:59.8522021Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:44:59.8540276Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:45:04.8415445Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:45:04.8620269Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:45:04.8637387Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:45:09.8595949Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:45:09.8907224Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:45:09.9000975Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:45:19.9009875Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:45:19.9172446Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:45:19.9222510Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:45:39.9444340Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:45:39.9600403Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:45:39.9617786Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:46:15.0135838Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:46:15.0351051Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:46:15.0366222Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:47:20.1673399Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:47:20.1809007Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:47:20.1850688Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:49:30.4621393Z | d365a625-faa0-4655-afc7-f0614bb5f619 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:49:30.4702969Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:49:30.4714335Z | d365a625-faa0-4655-afc7-f0614bb5f619 | XML_CONVERSION | EXECUTE | FAIL | Required field 'policyNumber' is missing in payload
2026-02-01T15:57:55.5782659Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:57:55.5952636Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:57:55.6873533Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | SUCCESS | XML generated and validated
2026-02-01T15:57:55.6899670Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | START | Generating PDF from XML
2026-02-01T15:57:56.0956785Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | FAIL | 



Thank you for choosing QuestPDF — one quick step before you continue. Please configure your license.

QuestPDF is free for most teams. Commercial licenses provide legal compliance and long-term support for larger organizations, while funding continued development for everyone. 

Choose the applicable license:
- Community (free): organizations with less than $1M USD annual gross revenue;
- Professional / Enterprise (paid): required above this threshold 

Evaluation and non-production use is always permitted under the Community license. 

Set once at application startup:
// TODO: verify license compliance 

QuestPDF.Settings.License = LicenseType.Community; 

No license key or activation required — we trust you to select the correct option. 

Read more about licensing and pricing: https://www.questpdf.com/license 

We wish you a great experience! 




2026-02-01T15:58:00.5918979Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:58:00.6083245Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:58:00.6122749Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | SUCCESS | XML generated and validated
2026-02-01T15:58:00.6149694Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | START | Generating PDF from XML
2026-02-01T15:58:00.6168284Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | FAIL | 



Thank you for choosing QuestPDF — one quick step before you continue. Please configure your license.

QuestPDF is free for most teams. Commercial licenses provide legal compliance and long-term support for larger organizations, while funding continued development for everyone. 

Choose the applicable license:
- Community (free): organizations with less than $1M USD annual gross revenue;
- Professional / Enterprise (paid): required above this threshold 

Evaluation and non-production use is always permitted under the Community license. 

Set once at application startup:
// TODO: verify license compliance 

QuestPDF.Settings.License = LicenseType.Community; 

No license key or activation required — we trust you to select the correct option. 

Read more about licensing and pricing: https://www.questpdf.com/license 

We wish you a great experience! 




2026-02-01T15:58:05.5995876Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:58:05.6082805Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:58:05.6126369Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | SUCCESS | XML generated and validated
2026-02-01T15:58:05.6149850Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | START | Generating PDF from XML
2026-02-01T15:58:05.6166109Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | FAIL | 



Thank you for choosing QuestPDF — one quick step before you continue. Please configure your license.

QuestPDF is free for most teams. Commercial licenses provide legal compliance and long-term support for larger organizations, while funding continued development for everyone. 

Choose the applicable license:
- Community (free): organizations with less than $1M USD annual gross revenue;
- Professional / Enterprise (paid): required above this threshold 

Evaluation and non-production use is always permitted under the Community license. 

Set once at application startup:
// TODO: verify license compliance 

QuestPDF.Settings.License = LicenseType.Community; 

No license key or activation required — we trust you to select the correct option. 

Read more about licensing and pricing: https://www.questpdf.com/license 

We wish you a great experience! 




2026-02-01T15:58:15.6321404Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | RULE_ENGINE | VALIDATE | PASS | All rules passed
2026-02-01T15:58:15.6393736Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | START | Converting JSON to canonical XML
2026-02-01T15:58:15.6422632Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | XML_CONVERSION | EXECUTE | SUCCESS | XML generated and validated
2026-02-01T15:58:15.6446969Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | START | Generating PDF from XML
2026-02-01T15:58:15.6462086Z | 8ccb036e-4a1e-4f7d-be49-826470a8a264 | PDF_GENERATION | EXECUTE | FAIL | 



Thank you for choosing QuestPDF — one quick step before you continue. Please configure your license.

QuestPDF is free for most teams. Commercial licenses provide legal compliance and long-term support for larger organizations, while funding continued development for everyone. 

Choose the applicable license:
- Community (free): organizations with less than $1M USD annual gross revenue;
- Professional / Enterprise (paid): required above this threshold 

Evaluation and non-production use is always permitted under the Community license. 

Set once at application startup:
// TODO: verify license compliance 

QuestPDF.Settings.License = LicenseType.Community; 

No license key or activation required — we trust you to select the correct option. 

Read more about licensing and pricing: https://www.questpdf.com/license 
